Type,Features,,,,,,,SVM classifier
14156,10.474424515151496,27.90427759176627,14.934449518929897,42.880896962492976,12.8471445441452,3.3758087158203125,0.2525634765625,2.0
14157,12.50472881121997,32.03665911027881,16.556248071397054,48.19141492046753,16.0473169908393,8.295700073242188,1.68292236328125,7.0
14158,16.31903516351144,37.582788276230275,14.564993088016841,53.4357819009326,5.415996624055197,0.61297607421875,2.9080657958984375,10.0
14159,17.78539955834221,39.996677066679695,14.617602362726648,54.671516518611114,2.0025032305979473,0.424591064453125,2.44122314453125,10.0
14160,18.088035139180256,36.94749775165431,15.927432116704683,52.06410061842839,0.4039753820094525,3.4947662353515625,4.255157470703125,10.0
14161,18.80632896277648,34.874430320319554,15.313239465392911,52.083092065183436,-4.8265238121829395,4.627906799316406,0.2509002685546875,1.0
14162,19.828687691855347,36.53039429159119,15.685685216221096,52.46537461860641,-3.054257040886882,2.8826522827148438,0.5174560546875,10.0
14163,20.208581810441842,36.80542072171227,14.694388340834925,52.451247738197665,-4.48527475541688,3.5711288452148438,0.2588653564453125,1.0
14164,21.458646393037874,36.232817573551955,14.241556174237939,52.82838557315041,-5.366820289262709,3.0886764526367188,1.5581512451171875,1.0
14165,21.69298315591052,36.38175524410707,13.865821121879266,53.27547628460884,-3.0793124831059098,2.3861923217773438,0.3131561279296875,1.0
14166,21.75581030280075,37.24054831479839,14.317605410359915,53.13851253775421,-6.483240461441769,3.63726806640625,1.5150604248046875,1.0
14167,21.755321397825142,38.32767854048571,13.990476707599216,54.44025927884052,-4.355581555890939,2.1958541870117188,1.3358612060546875,1.0
14168,21.15060913246329,37.90356086867709,12.105945459471215,53.883183113648776,-8.252245385029038,4.311561584472656,0.3153228759765625,5.0
14169,18.781676448675654,34.58138721264853,13.50973419128896,50.007038381117496,-7.645800137879247,1.0567092895507812,0.5374908447265625,1.0
14170,18.9497688589052,35.10054396808077,13.350810557937859,50.7562808456456,-4.445522503269553,2.7645187377929688,0.0,1.0
14171,17.025033437200495,33.24195052091822,13.496544015346892,48.66935504340923,-2.66490291211435,0.5145187377929688,1.5902252197265625,10.0
14172,16.256233445245996,33.02323959112839,13.580145965528708,47.98540113645763,-1.0441435564329293,0.7158050537109375,0.750091552734375,10.0
14173,12.83799451727218,27.48267515369639,12.551023123536464,38.96711891213464,-6.1178704839521805,9.469612121582031,18.936424255371094,11.0
14174,14.74388849660446,22.423456582391395,13.220269632500894,30.749582915870974,8.749043160721802,3.7462615966796875,11.039337158203125,2.0
14175,12.110133552044111,15.764318916828262,10.883221040179606,25.281536496968258,-1.6632059761415907,8.484992980957031,0.0,9.0
14176,15.303838736239932,31.923899268189512,7.748224475694961,40.56716390135002,18.08010447812022,5.4406585693359375,18.941566467285156,9.0
14177,16.803657066160426,31.850929344293803,12.202717678248273,45.588526064304986,-14.662069122758849,0.67340087890625,7.111602783203125,9.0
14178,13.232269733568693,25.94639483384553,11.029100868306365,41.86532430056653,-31.40427553263089,0.9536361694335938,3.99395751953125,9.0
14179,10.794461476185942,24.67042483255497,11.437715938699807,38.57308516583151,-24.60178355637904,9.14324951171875,0.91766357421875,9.0
14180,11.026724959633542,26.914371825453188,12.237197796381027,39.65537330675113,-21.23663683333462,5.987709045410156,0.0,9.0
14181,11.366749628971256,33.83491613954811,12.011297778567489,46.93803377949903,-27.820353605841298,10.811477661132812,4.5401763916015625,9.0
14182,13.882659612536898,38.606766900930054,12.796636410204691,53.70836238144159,-20.819232754700295,9.071929931640625,9.123321533203125,9.0
14183,14.579063818701911,40.47708409473086,14.45015530938422,55.12874014806465,-8.3433475799503,6.065582275390625,1.8001861572265625,1.0
14184,15.14089456966547,39.11678150260934,14.305812651799357,54.25224383641323,-11.301015075584296,9.672378540039062,0.0,5.0
14185,13.732094381381508,33.886344558022614,14.550112687267276,48.564433207359556,-3.0449941376199074,0.0,0.924407958984375,10.0
14186,8.72048840728959,25.77248726094352,14.740446539007621,41.04766314870891,5.006777081513551,6.3342742919921875,0.2363739013671875,2.0
14187,5.901149744013139,22.97264731569821,15.042469288952638,39.754516081533644,4.701723434374073,2.779876708984375,0.168212890625,2.0
14188,6.299526791342441,23.747348793775075,15.756055499989953,40.70326719450121,0.8942470358206205,0.3458709716796875,0.2689361572265625,2.0
14189,10.216925602395225,29.558351043968145,15.550938392551334,45.218360157127115,2.950606327816458,0.9272003173828125,0.0,7.0
14190,10.837046890369432,32.28564807611838,15.537337875744557,47.34529335247863,0.2707901163254699,0.0,0.079254150390625,10.0
14191,10.621393116991854,31.074356894208268,15.814275541534247,46.48121382583072,-0.06562963838651459,0.0,0.1639862060546875,7.0
14192,9.679683701639668,29.566411390910616,15.758429066253534,45.25202234113288,0.027366877671952894,0.204193115234375,0.100433349609375,7.0
14193,9.660559446619157,29.95752036935517,15.910653275662206,45.12477192488734,0.614484752258095,0.407684326171875,0.08953857421875,7.0
14194,9.612871191863682,30.04194499303523,16.296871340259266,45.202219919159255,1.0011965931597793,0.6746826171875,0.0612335205078125,7.0
14195,8.70776003803336,28.808582265324723,16.188945868540248,44.27397319204467,-0.4141202750360998,0.0,0.0869293212890625,7.0
14196,9.034441964483687,28.480454848123617,15.935642513171492,44.19360013376232,-0.45363967809560213,0.4915771484375,0.1310272216796875,7.0
14197,9.399136384635106,28.648734836425447,15.676368888273975,44.508256930083455,-1.6047388548390062,1.24072265625,0.093292236328125,7.0
14198,10.671226855987271,29.984088581304068,15.681239874028389,45.67158005137796,0.1610617224136005,0.279022216796875,0.113525390625,7.0
14199,10.619296607866723,30.059619721215327,15.644925893778378,45.67594514024381,0.3692589445861063,0.4770355224609375,0.1603546142578125,7.0
14200,9.873567200802047,29.38091975084762,15.683928735346996,44.87214377392388,-0.34348962588632015,0.0,0.2705841064453125,7.0
14201,10.740118515269838,30.89849438902801,15.65190467880127,45.7086812073381,-0.4082852876857618,0.5666351318359375,0.0355987548828125,7.0
14202,13.290729050892875,34.437231641526836,15.477393320427613,48.68547396441736,-0.4421208418409066,1.1871185302734375,0.0478515625,10.0
14203,16.62324224134079,39.244107910769465,14.950300088341832,53.38868259587538,-4.267247261728716,5.99017333984375,0.1095733642578125,1.0
14204,18.48520849145132,45.58643514289048,13.578514446854008,59.74033948792322,-9.54774644850572,14.934234619140625,4.4155120849609375,8.0
14205,18.63612266393595,44.4636403300874,13.685932940760546,60.018833575956464,-1.8391020626706283,9.979171752929688,8.892501831054688,11.0
14206,16.06585109656833,40.416706336202694,13.61157102773354,55.13302303979184,11.142297441357911,0.0,11.3826904296875,11.0
14207,14.579727389780544,39.610344925955275,12.795179282077388,53.943753401021326,12.125600930215343,5.3600616455078125,6.172393798828125,11.0
14208,15.175905058687878,44.44217651458234,12.260077445224457,56.69515739450628,13.176797710107978,6.090606689453125,6.636260986328125,11.0
14209,14.96057745569555,42.81120829449168,13.733843185288851,58.43027953334389,12.184594943002669,3.675750732421875,8.741058349609375,11.0
14210,15.820586613917161,44.977939113446894,12.141603061659756,59.95329388042356,1.9655227084705422,2.281494140625,0.0,1.0
14211,16.823007014796573,49.04725315893448,12.793884412178135,63.40264880571155,3.399447331519289,7.64703369140625,3.0443572998046875,11.0
14212,12.372153875163747,43.52989179047847,13.27170295781585,59.821634019454905,15.667087391044824,14.394241333007812,2.7773895263671875,11.0
14213,9.59635260621397,40.03110924009983,13.136381050073833,55.4837926538672,16.054879969942576,15.72784423828125,5.8822784423828125,11.0
14214,14.59287678567086,41.12060783019558,12.704592002814188,57.26104077593425,16.557615092139628,12.037193298339844,2.9936981201171875,11.0
14215,17.039769900498186,40.37198657997776,12.738885284166752,58.01300702783612,7.509024863076003,6.06500244140625,2.7216644287109375,11.0
14216,18.12159349198099,39.11999757239614,12.354000950827423,57.41232052139318,-0.494490132559741,2.415374755859375,4.22216796875,1.0
14217,17.928314559278096,37.52146867914415,12.174176305214896,54.96482388513175,-1.67484527114823,0.0,2.700531005859375,1.0
14218,17.67093686120709,36.05602220138376,12.099450234466346,53.637322803768356,-1.2253347405641963,1.363037109375,0.2196044921875,1.0
14219,16.955398022630778,34.394386205029676,12.071236136910013,51.62780840816021,-0.9570418988943472,2.4908370971679688,0.1634674072265625,1.0
14220,16.56704657912021,31.39021398310792,12.025643682995096,48.3664864851812,-0.6517206052625089,2.830902099609375,0.0196990966796875,1.0
14221,17.50629149316515,31.613722141800928,12.045479068856457,49.03649475170492,2.524805811354464,0.56494140625,2.681610107421875,1.0
14222,16.808919873774112,30.983039163652823,12.653911780127363,49.05665522451771,4.390479343615652,0.6121978759765625,1.055419921875,10.0
14223,13.004263200437713,30.016110533692302,12.39097277521132,46.553912414074475,6.778035867036326,3.6837844848632812,2.2924957275390625,2.0
14224,8.316993791114772,30.85045333599415,12.81794737290276,44.78091610834906,3.9400481910626066,4.706047058105469,2.452728271484375,2.0
14225,7.235740898100396,30.80429635875791,12.285105145410224,45.65553584245227,1.3536618525598645,0.0,1.1054840087890625,13.0
14226,7.89532546839882,32.59623134902266,11.919883930144142,47.614878985811075,4.638737124528538,1.865203857421875,0.1338043212890625,10.0
14227,9.211743382152921,31.702371333464008,11.351963692779108,46.622152280993575,17.345402430534257,3.1595458984375,1.729461669921875,10.0
14228,13.564418071604255,34.874908139857325,12.382675440791257,50.62550719730339,15.10737305051204,0.0,1.1629486083984375,2.0
14229,18.358309047742846,43.93164607480006,12.545842791727374,57.85722060706345,16.109093421273016,3.1619415283203125,10.01885986328125,11.0
14230,20.480879918236173,44.67909612710549,13.19795917911219,61.36600961606154,7.147083350753313,6.958229064941406,12.342239379882812,11.0
14231,21.28418903876726,41.063694121309716,13.35822310483849,60.34706106427318,-3.0326812801735947,3.2866973876953125,1.470733642578125,1.0
14232,21.562192719867898,40.68285116962386,13.16336148908108,57.918835577728956,-4.229151376835134,2.5672683715820312,0.395965576171875,1.0
14233,21.859157811051876,40.6799669071478,12.69711015318098,57.58887341257494,-2.2132151918624774,1.4013214111328125,0.0398712158203125,1.0
14234,21.863682013269443,38.36902746197704,13.040928924499472,55.19087215690625,-4.544397775164883,1.84130859375,0.4820404052734375,1.0
14235,20.47870900152392,36.725065754824854,12.805791338141352,52.37819859034012,-7.245571136138754,2.4108963012695312,0.0,1.0
14236,20.378249230792086,36.71535904793775,13.322706184182952,51.390183536035266,-6.144985744326529,3.328399658203125,0.0,1.0
14237,19.695950964268583,35.92702536106642,13.094204077202502,49.75455363033987,-2.475087502020505,0.319671630859375,0.9495849609375,1.0
14238,19.088724048797523,34.64555523074175,12.7961989462845,47.697862254300375,-1.1382513998774182,0.36612701416015625,0.5677642822265625,1.0
14239,18.46211542385682,33.75009323577707,12.72899418271713,46.69423555646805,-1.2499532009852838,0.0,0.2974853515625,1.0
14240,16.225021014915654,31.58240925742543,12.124452767952176,44.10347036969141,-5.0119284404666615,0.20648956298828125,1.114898681640625,1.0
14241,15.978926771727446,31.241320115381413,11.535079903385972,43.18934697283471,-4.039769389535507,1.5023193359375,0.144683837890625,9.0
14242,16.517124063561354,31.583917050879524,12.458808266656849,43.609066093832816,-3.38760037926236,1.728668212890625,0.0,1.0
14243,16.454968248151516,31.164971289597656,11.604676561636524,43.57157376150802,-0.7031146245790089,0.0,0.905181884765625,9.0
14244,15.792479215156066,29.703339185948927,11.100549916715527,42.35142391542167,-2.4495247734624015,0.29578399658203125,0.0,9.0
14245,15.905345823079088,29.363969632451152,10.265332455140133,42.116043336720345,-3.4623122256627674,0.23220062255859375,0.3460693359375,9.0
14246,16.219332611393625,29.82499877848044,11.757986164157822,42.15802734426314,-3.362252174464201,0.09667205810546875,0.533416748046875,9.0
14247,15.518713965904206,30.008009572427916,11.46146629886002,41.659219994733526,-0.12399732527521942,1.4116668701171875,0.36962890625,9.0
14248,14.383377982719884,29.058263381180804,12.88659533177807,41.04436742777453,-7.675215953278122,2.4356765747070312,2.6207122802734375,9.0
14249,13.707835937624205,31.4739135825005,12.68338896400748,45.48976723721174,0.8201889925098653,3.0199050903320312,8.715744018554688,2.0
14250,17.44187771543811,32.57663909740144,12.382173549979793,47.377149815813965,16.85711555337732,4.3140869140625,2.379364013671875,2.0
14251,13.919825236261154,26.168898023509175,12.336417406170458,42.142860803175125,27.619771468426414,16.78063201904297,1.8717498779296875,10.0
14252,15.01211515141097,27.610430064581845,13.01609282894394,44.56703085076137,13.819408505176021,5.2093048095703125,0.0,2.0
14253,14.576612588087752,31.32839006128847,14.568757900507904,48.795727415593134,13.987619766843446,8.244270324707031,1.185302734375,7.0
14254,16.8226732431863,40.82695878260392,12.938650318243665,56.98855933685704,8.8671446608836,3.7700653076171875,2.28369140625,1.0
14255,16.389397047740562,47.57780734602491,12.699221521237302,61.619949229560575,1.0277631134056615,0.0,0.6668701171875,5.0
14256,19.016004670735967,42.353703692903096,13.254154488020088,61.525962323035564,-6.09787579385341,1.9468231201171875,4.6010589599609375,1.0
14257,20.354238347880006,47.42394810003565,13.206967433929954,64.0493311909628,-3.3574881135578893,1.3951568603515625,2.591827392578125,5.0
14258,19.92843292243725,40.721468045309535,14.13371339347005,59.28887396192359,-9.774206062823682,6.523704528808594,0.689422607421875,5.0
14259,19.76823643072145,36.62712830224676,13.285950673389042,55.27538229611034,-11.758010652538491,5.952598571777344,1.911407470703125,5.0
14260,21.230927133071358,36.72219135402257,13.636333278064997,53.845310797178186,-7.0968144696298054,4.030509948730469,0.4469451904296875,1.0
14261,21.503683276303192,37.32354572687393,13.166112772680366,53.54138742709504,-3.46446873982713,2.1521148681640625,0.018798828125,1.0
14262,21.29302018796131,37.35994992226116,13.134261008402108,53.22697322359778,-4.557371434902382,2.2252349853515625,0.0173187255859375,1.0
14263,21.17751640108134,38.29341915889136,13.347779473619333,54.161846155173265,-1.2522401288389724,1.4460220336914062,0.5482635498046875,1.0
