Type,Features,,,,,,,SVM classifier
12649,13.596293267903707,40.04113875929984,13.322239161348943,57.536924803288514,-0.555889366245189,0.330230712890625,0.057861328125,1.0
12650,14.061482738284695,39.59496339903598,13.890979917621458,56.81207398159618,-4.388606936007179,4.583221435546875,0.01239013671875,1.0
12651,14.53830788148726,37.31274828208977,13.833515151434126,54.6245594684243,-2.245770273911612,2.2716064453125,0.42498779296875,1.0
12652,13.816585506746392,36.59317569569733,13.645186988854327,53.80654616446219,2.6242509632146094,2.451873779296875,0.0,7.0
12653,13.51272252597597,39.1792958309054,13.473167853373873,56.67767696819038,6.440216473279768,5.833770751953125,1.57904052734375,6.0
12654,13.053685774353823,42.92826751200307,12.454620345572959,60.45398395537465,2.8056476479423518,3.67242431640625,0.1309814453125,6.0
12655,13.9375090252862,48.03580871483817,12.462500615668965,65.69498405091186,3.041289721379771,5.236785888671875,0.07586669921875,1.0
12656,16.05890398194798,53.42940481342965,13.74521525714231,70.31150896340512,3.162101337198399,7.320526123046875,1.706695556640625,5.0
12657,14.508834955008684,47.987992011502776,12.204385641949802,66.20680865231328,0.41725626942016336,2.645355224609375,5.6717529296875,8.0
12658,13.729904066576406,44.080193167049885,12.546741393702836,61.58619957935129,-3.1701784048074084,1.4967041015625,6.101806640625,8.0
12659,14.11358894405139,43.26039583474551,12.768444642616885,60.01703415806985,1.7254239566783023,2.0899658203125,1.083160400390625,1.0
12660,14.511773359953501,43.438008774639115,12.214707570241135,59.85117357305203,4.166233756030968,3.774444580078125,0.0,6.0
12661,14.262735913806246,44.0328681953358,13.168795098553835,60.1102031605998,0.37340241512762135,0.0,0.472930908203125,1.0
12662,13.51572346965288,42.961821298400864,12.623466730285715,59.04064696314279,-4.359609910215473,4.709228515625,0.0,5.0
12663,13.793210735833199,40.41643848862975,12.284509187866696,57.12072926247211,-11.179294278930584,10.544158935546875,0.450347900390625,9.0
12664,15.29573140972051,41.876227968698316,14.357096625929481,59.68467688720226,-9.113608406178571,7.657958984375,0.42010498046875,5.0
12665,16.465025242559676,44.3439724155091,14.937929222151272,62.480313381366926,-4.084736001538122,3.32269287109375,0.920074462890625,5.0
12666,16.537598327401557,44.697259643706516,14.945660533813742,62.70882226087507,-3.5886678016788673,3.16510009765625,0.742523193359375,5.0
12667,16.337262773646366,44.21074808646311,15.097093723065061,62.092986517944965,-1.9847097486035066,1.9603271484375,0.19525146484375,10.0
12668,16.59957804019732,43.690224624643804,15.382036365532736,61.534639475450334,-0.5236436484255043,0.213226318359375,0.345428466796875,10.0
12669,16.178928026423932,43.11839554490486,15.548464466541471,60.82713895660659,0.5316348970035015,0.58294677734375,0.0,10.0
12670,16.094052765064504,42.60019521253631,15.64108139454404,60.12655319795369,1.2984665665107862,1.35693359375,0.01397705078125,10.0
12671,16.04985339240114,41.890620334010165,16.08798380753247,59.31812233459965,1.257309440761221,1.31695556640625,0.022674560546875,10.0
12672,15.192644936394426,38.82458629135954,15.836498861711915,55.845598210648525,0.9121823050234708,0.925201416015625,0.198333740234375,10.0
12673,14.872757399219775,35.347966356514014,15.386874203929759,51.9286114107404,0.5829686548246737,0.4093017578125,0.009521484375,10.0
12674,14.947187796227968,35.17160597412797,15.230107622324242,52.02787660350088,0.9800887959459024,0.8641357421875,0.0931396484375,10.0
12675,14.599227724453176,36.240582433049546,15.118516110099435,52.94314875732314,2.0082035599128165,1.797027587890625,0.08367919921875,10.0
12676,14.299570875897071,35.550210075146325,15.332500557045783,52.157427721230405,2.9191567482565945,2.314422607421875,0.09100341796875,10.0
12677,14.311293171061966,33.03032529863961,14.987910253910327,49.34507299231403,0.7237903775162182,0.18695068359375,0.0,10.0
12678,14.551416546654583,31.584845377782543,15.045247007977114,47.4273486646853,-0.03531146512518464,0.016571044921875,0.299224853515625,10.0
12679,14.174804153779238,30.556884190925622,14.970958633101501,46.041005044689804,0.031486403990703835,0.0,0.177490234375,10.0
12680,13.615667464274615,30.82352448880071,14.437320526981992,46.55210914993648,2.6313006774098735,2.1063232421875,0.280181884765625,7.0
12681,13.974469359273527,34.704147726853165,13.643819884340875,51.462948374971106,6.000808077429404,5.43304443359375,1.02178955078125,7.0
12682,13.085290859948351,38.93681750513525,12.510655185211018,56.65633700893222,5.2211645831451445,6.428466796875,0.339569091796875,11.0
12683,12.710512739775155,45.44916203325624,12.29847097022714,63.16061648750956,6.059330296433034,8.231109619140625,0.5128173828125,11.0
12684,14.375553096798306,52.31306997062422,13.266746051378671,69.11632225534589,4.083318196964569,8.35430908203125,1.1572265625,11.0
12685,15.391911177595212,60.132762843989525,12.639832725812045,73.87906467423977,5.275707029328586,13.133209228515625,6.104522705078125,11.0
12686,15.214889336239871,57.913271828054924,13.60759395735289,72.00298900463008,-1.628629041105616,6.3212890625,9.13177490234375,11.0
12687,16.60603306718033,46.645981982230296,12.886148814269637,66.00927971611037,-3.823528473424412,0.0,8.95538330078125,8.0
12688,13.544599106903515,37.708073388831366,14.452278485117152,56.613898500813434,-15.882255189112493,13.872406005859375,3.4114990234375,9.0
12689,15.41335195768255,37.96196753844464,14.965589486802049,55.828256997137174,-5.89245321133683,5.02532958984375,0.96551513671875,1.0
12690,15.898849741976306,36.484987852155996,15.035404003787296,53.50931200620485,-6.096926789509212,5.717620849609375,0.267578125,1.0
12691,17.013915668596663,37.86990248025392,15.454861922105593,54.05078737630835,-6.066400869382932,5.759857177734375,0.11236572265625,1.0
12692,18.44580507309127,41.553764000646396,15.089815349759334,57.75459131466068,-9.046565806200793,8.45068359375,0.799835205078125,5.0
12693,19.84166654093178,45.520009644350665,14.536883836251697,62.45731121503852,-4.6440978144899425,3.36053466796875,2.501617431640625,5.0
12694,19.21018392293802,48.988527998941,13.875300928374061,67.30074815932767,-0.24779371597183486,1.129913330078125,0.508514404296875,5.0
12695,19.043010132318233,52.99370014832719,14.088154135380616,71.74574237639085,-1.154713390099036,1.4161376953125,0.882781982421875,5.0
12696,19.4793159468009,53.974132585509594,14.290356463816284,74.047161289093,-1.4685837093651235,1.171630859375,0.9888916015625,5.0
12697,19.226947209670193,46.147828514853884,15.37207689826213,67.6620433874665,-0.2560372557816315,2.611480712890625,4.496185302734375,5.0
12698,19.343426696526496,45.164497545643506,15.400546365366495,65.99564982207315,1.9583159148970772,0.0,2.358428955078125,5.0
12699,19.231703679756556,45.133668226023424,15.128427121635337,66.0109830517141,0.4402034342915126,0.12176513671875,0.3214111328125,5.0
12700,18.957060738133574,45.21957597292269,14.896147844616998,66.17944893941731,0.2507935579322812,0.291748046875,0.0035400390625,5.0
12701,18.82743803919895,44.39674183995261,15.150271283014673,64.98896906087644,1.5574729629756972,1.797088623046875,0.365142822265625,5.0
12702,18.794792301446055,38.346229091320254,14.407296779949096,57.74950582366425,-0.026738701346595728,0.49847412109375,1.341827392578125,1.0
12703,18.19102989396571,31.76022561083676,13.866216683963161,50.23822392780502,-0.3208351450266298,0.0,1.433746337890625,10.0
12704,17.545348560236754,30.05546036404434,13.594916117069879,47.40932738251689,0.34773259035693416,0.095184326171875,0.736846923828125,10.0
12705,16.81637462529382,27.54362823757635,13.021632875478701,43.31325204826412,3.3283400279808832,0.10321044921875,3.385406494140625,10.0
12706,16.499855927993234,25.954268298607012,11.905659876080438,41.279025514966236,0.6312981965489115,0.765045166015625,0.0,2.0
12707,15.800432600414576,25.73145680196692,11.183371521498831,39.9844710848783,-1.6601795838478979,0.896728515625,1.94830322265625,9.0
12708,16.620363612939215,27.35403585350671,11.699105433636227,43.95754681973594,-0.8811907561032993,0.0,1.57830810546875,2.0
12709,18.1957267563131,29.04890914435593,13.98014223501539,49.41211409091784,-11.957496620035005,7.003326416015625,4.06103515625,5.0
12710,17.613016283161105,32.10270651485011,13.967024141626045,50.575332490697825,-17.648107642531258,7.526580810546875,4.94317626953125,9.0
12711,13.719317449001956,31.4396627945915,14.102863100721986,49.745698149776366,-20.352481656329118,2.268341064453125,8.60205078125,9.0
12712,10.565977363646692,32.43585995180267,11.524063351789728,49.280119613046686,-21.03528082806372,6.371063232421875,0.0,9.0
12713,12.731060895153842,43.84285053531613,12.189553715796187,61.16971277474248,-22.30895125288756,16.16107177734375,5.73095703125,9.0
12714,14.111203580434065,47.30002428772234,12.530948011590482,65.51920166826358,-0.6845005886828524,14.167938232421875,11.375030517578125,11.0
12715,12.834119039852247,48.192611478717026,13.29144156010431,64.4089360787942,-3.4169449667209633,10.350494384765625,13.732574462890625,11.0
12716,14.221676595953063,49.42831956099286,11.691518493719297,66.71513703452936,2.265225232601452,11.998870849609375,7.00457763671875,11.0
12717,14.18139470922143,50.33626278853603,12.256934361383196,66.57503024637515,0.3230985295505499,13.129913330078125,14.52886962890625,11.0
12718,16.322396086652937,50.104311053039154,12.66364878940054,67.39163810410867,7.491230174006098,18.362106323242188,14.908905029296875,11.0
12719,16.109589214415596,50.639467793836744,13.14930597538729,67.63042391530405,12.371331162915379,18.210311889648438,17.677825927734375,11.0
12720,17.423308750412218,54.69169522388181,13.816401927156384,69.57105124933904,6.080626032301684,20.543792724609375,19.594451904296875,11.0
12721,17.31986203395041,49.71825884346091,14.433285659250949,66.8872975280096,10.70893779683368,11.673095703125,17.505874633789062,11.0
12722,19.168543995141665,51.44046805643494,14.651476436264701,66.748635590133,19.888330356992025,7.2420196533203125,18.22686767578125,11.0
12723,18.435167661983737,50.7703212128924,13.885787909334962,66.80581553502537,10.733903976146077,4.8753814697265625,13.72381591796875,11.0
12724,17.987638777127625,53.295391449320675,13.328773753333415,69.26144175035279,6.518364843829595,4.4223175048828125,9.491104125976562,11.0
12725,16.266629816177748,55.57647712158112,12.464301932818907,67.92706287713708,1.5712004016610583,7.7765655517578125,11.07763671875,11.0
12726,18.02989258236089,49.210706499666045,12.168966190606413,67.45057741922173,-6.114901718550096,11.252944946289062,4.2746124267578125,8.0
12727,18.367018256357234,50.27514203077669,12.829080346572162,66.78764104742311,-4.0783328632551665,8.821746826171875,6.37518310546875,11.0
12728,17.73444498859301,50.56392618622203,13.183901773136828,66.29502708691894,-9.829436026388237,9.9449462890625,1.0298614501953125,5.0
12729,18.655747268282127,52.951330508297964,12.551316526250668,67.25131463687066,-2.6910791863051386,9.720085144042969,7.974761962890625,11.0
12730,18.608007919770184,49.66503201763764,12.165373432880472,66.6060826105795,-0.4406392283104595,9.667282104492188,9.91412353515625,11.0
12731,18.80153583488207,49.6111324762395,12.217763103984947,68.31658341918708,-0.6416164678177354,4.514945983886719,2.51123046875,5.0
12732,18.546922725879213,49.33150136764837,12.186468163968083,66.53672335548086,-2.4133498517850978,0.0,0.0,5.0
12733,18.400578011246548,48.548388718777794,12.157907572887403,66.22379907515878,-4.44400124775855,0.8153915405273438,2.593109130859375,5.0
12734,16.64700534612491,42.83865163894091,12.424982862160627,61.17677663236849,-6.646374521727324,4.046112060546875,1.9579010009765625,5.0
12735,14.563448854280484,38.14505785783945,12.507509274849074,58.60284849419719,-1.3069153770662674,6.932914733886719,5.78717041015625,11.0
12736,13.323208619088994,34.65746735006164,13.428083355364624,54.64719824368288,3.8831127784837856,5.632453918457031,1.3622894287109375,2.0
12737,16.932038556265894,35.644663993466395,14.626523479918148,55.92830658908782,2.1582089973676886,0.05573272705078125,0.2793426513671875,10.0
12738,16.160914549124474,34.743300092163956,13.592808918824003,53.985352027573754,-9.279521335023036,2.16656494140625,1.059417724609375,1.0
12739,16.928561630832686,36.06019351900219,12.949643134865934,54.738851573932095,-6.266433359544508,4.325065612792969,1.1467742919921875,5.0
12740,17.17203618088581,38.78814258808051,12.370102159635092,57.342373131579066,-5.061633703791936,4.675788879394531,1.794403076171875,5.0
12741,17.019815465295544,39.06858853021342,12.428462149187716,56.609752450049186,-5.380516599941509,0.0,0.8027191162109375,1.0
12742,15.43869946521156,37.0542823404009,11.892207639033051,54.27810385505039,-0.6500557665102811,2.82269287109375,0.0,0.0
12743,15.649543767028568,35.63861681768776,12.18601343083608,53.11688764632919,2.050565809730219,1.9070510864257812,1.2896270751953125,1.0
12744,14.983295183530537,35.87412555530494,12.59085153553148,53.61697021023464,-0.0433964302776966,1.2494125366210938,1.8199462890625,1.0
12745,13.43344933197703,37.258123729758715,12.500718137450054,53.9341753000245,-2.105490060974434,4.725273132324219,4.980865478515625,11.0
12746,10.787063825372158,36.22711911016002,12.194357045739974,53.53027577970785,-12.183581776026694,6.531707763671875,4.72564697265625,9.0
12747,9.5043714971635,37.70664679610477,12.279576874531447,54.379969310608004,-22.593642750236363,7.257637023925781,0.0,9.0
12748,11.001623921836245,40.20376203323171,13.287790704606483,54.52275735361425,-22.88429342063051,5.449432373046875,10.247329711914062,9.0
12749,13.830021692427653,42.312476411418416,13.721522564426662,58.93635324828446,-12.499218770003663,3.3414306640625,6.050506591796875,8.0
12750,14.482814475365263,38.701585192947746,14.144695844681436,57.3132391232929,-20.74445126772717,13.672882080078125,7.1756744384765625,9.0
12751,17.067139194752098,39.90318564655128,14.127837597046582,60.067049814350064,-13.855661486617628,9.559188842773438,5.1585235595703125,5.0
12752,17.655429896468483,44.1805847599348,14.06748662279439,64.48726495033789,-10.370349660077157,9.788772583007812,2.3985137939453125,5.0
12753,20.19199640654703,47.75083743902155,14.665019423527884,67.71715915946584,-7.901196711146897,9.649383544921875,0.0,5.0
12754,20.274915615127764,48.31667517779933,14.84695272881459,69.25206609553845,-10.667837993608497,15.90057373046875,5.704833984375,11.0
12755,20.864617264568434,49.53341742266522,14.65042039687695,70.62335123378017,-4.553095875722707,12.055450439453125,6.76934814453125,11.0
12756,22.330817925296117,53.43244735696248,14.481297764976189,72.10808135345286,-7.235968437710515,14.91302490234375,8.20123291015625,11.0
12757,21.237892857120524,51.84367034643316,14.21224840198582,71.72371238729133,0.7195843045395596,16.103363037109375,17.13909912109375,11.0
