Type,Features,,,,,,,SVM classifier
13169,11.86793779488977,40.84253852243725,14.726757128836063,57.48556084703944,1.3458555178160432,0.89031982421875,0.8467559814453125,7.0
13170,12.785301288223682,41.12829263413916,15.04484471381205,56.34898816364887,-1.0395118698667163,5.7175140380859375,7.0316162109375,11.0
13171,12.529665259572088,42.06559914913694,14.698664747422118,57.52197724376431,0.9010729573628875,1.3044586181640625,0.0,7.0
13172,12.377320804595147,42.625797953255464,14.367425952518223,58.42800717919849,-0.46577373056694016,0.0,0.806793212890625,7.0
13173,11.220912692681221,40.377021673738355,14.556059763891481,56.81699700057371,-2.5486329909121457,2.6266021728515625,1.6589202880859375,7.0
13174,9.017367365952854,34.5836614647679,14.579869901607434,51.18835005930676,-8.488316948416117,4.7911529541015625,4.4830780029296875,9.0
13175,8.583628325651382,30.52134906056021,13.710132335648801,45.57140563546193,-1.1572096981762674,0.8154449462890625,3.8917388916015625,2.0
13176,6.826084762332069,26.887790756333832,13.30807738939692,40.99413782272596,1.1058645414779147,2.0930938720703125,1.1579742431640625,2.0
13177,6.189720276792016,23.905756577796012,12.501773118300875,37.53270212914205,2.148524396851121,0.0,0.1290130615234375,9.0
13178,5.682893129994433,24.034011169584634,13.221825203493948,37.55785345698442,2.923933448433764,1.6260223388671875,0.4126739501953125,9.0
13179,8.913708719744008,29.63930563631465,14.005260588123882,43.788747757490356,10.710732418569364,8.679153442382812,2.1450347900390625,2.0
13180,11.60565334484421,35.83464825446433,14.770707867382306,50.87788681846785,5.937552242084033,6.1223297119140625,1.5627593994140625,7.0
13181,12.81252174733569,40.36876368938579,14.249630812287599,56.54634571795205,5.606268584412517,8.2548828125,0.0,7.0
13182,15.719583483247693,48.775428999737585,13.296766151268148,68.28840610477712,8.164165132336127,16.303787231445312,2.959869384765625,11.0
13183,15.853453381119483,50.857577377467265,13.361779026425758,69.3451163552096,4.158545220122182,8.2410888671875,9.396408081054688,11.0
13184,17.976600205622972,49.326213045664204,14.152012208390342,67.7213071563545,1.9556750236985723,7.686248779296875,8.342666625976562,11.0
13185,15.46610794114196,44.37845494858726,14.425371521748758,62.82731359377538,-3.398079984525622,4.269866943359375,10.789901733398438,8.0
13186,15.169098446396227,45.1130288378842,13.972521355454157,61.75194159156119,0.36620468029564374,5.6749267578125,5.2893524169921875,11.0
13187,16.40644857284058,47.490988267654615,14.046231848688729,66.7295863466658,1.8313138224804948,8.480316162109375,1.9436187744140625,1.0
13188,16.930066086748496,47.8854788118503,14.255468786761494,67.61870984662676,-1.6542495533662283,5.5013427734375,7.8697967529296875,11.0
13189,14.105756739932058,41.692303436003996,14.197275551427424,59.8066677156782,-3.8875499306176557,0.2655029296875,8.8453369140625,8.0
13190,13.110110669572745,38.156260276067854,14.43532840244633,55.14078106590614,-2.557640533672432,2.670379638671875,1.8830413818359375,7.0
13191,11.945217994365159,35.319177429965706,14.318200580135489,52.2775505772313,-2.6444637744009274,1.22747802734375,1.6692047119140625,7.0
13192,10.391238321181792,31.150349465733072,14.500597183324523,46.686730253895114,-4.365675129967781,2.343475341796875,4.539764404296875,7.0
13193,9.667521682687388,27.73462792065928,13.89480399334294,42.07259026185821,-2.316838939971716,1.671661376953125,3.06011962890625,2.0
13194,6.332605309527537,22.484006230950065,12.207937048882942,35.91456142809804,1.9976285214428189,5.639739990234375,1.2574615478515625,9.0
13195,0.6171320270482408,14.964697014401871,11.59682797936195,27.760526152092105,-5.086639920273642,6.652130126953125,0.0,9.0
13196,2.3178025815089285,17.35005668003315,11.617775894852162,31.143944730011846,-10.881272236881864,0.333465576171875,3.3371734619140625,9.0
13197,9.47584101444713,27.986653841674254,13.326475533938845,44.37688153177159,-10.018380164466468,0.0,5.4572906494140625,9.0
13198,11.431409565453585,37.14493164934393,13.930384194188163,55.27741952893134,-7.690742176303149,0.524810791015625,1.6480712890625,0.0
13199,12.04405550787746,43.79947663130241,13.869964110442595,61.81305574470297,-4.894676651893301,2.197418212890625,2.9215545654296875,0.0
13200,12.676020567165171,50.059799357914684,13.930733835321224,68.83731991013835,-1.9276516407050404,10.020751953125,8.33099365234375,11.0
13201,14.10420320657687,49.900457433837474,14.746922003826931,66.61607696486962,2.4025620883286365,6.2769775390625,6.947265625,11.0
13202,13.070752931767522,41.6097073793927,14.812951675383015,59.451196396004676,4.620267731727628,0.42926025390625,0.0,10.0
13203,12.103372830677436,37.567428985004845,14.459794306753391,55.68502730167794,1.0801761819259845,2.384735107421875,0.5467529296875,7.0
13204,9.779125732094567,32.42150980746352,15.016085169319682,49.70810590782206,-3.955576305579562,4.97027587890625,0.8730316162109375,10.0
13205,10.523703670156703,29.370869991316845,13.136733595590849,45.82062498973556,-1.200490756327326,2.607421875,0.2111663818359375,2.0
13206,10.16609628081631,26.419626973503387,12.260116003676519,42.43145933347968,-1.7135671708095206,3.10894775390625,0.0,9.0
13207,7.686585344832116,23.471139399976728,12.265304362232985,39.46260722993779,-0.5771135241771189,1.089202880859375,0.43975830078125,9.0
13208,6.6065141192669135,21.67579238826108,11.827093434269745,37.813158445415404,0.32687189118511817,0.547515869140625,0.2242431640625,9.0
13209,4.788105885701899,19.209534651300263,11.225465988041194,35.43993260036386,2.0187552555294994,0.313751220703125,0.160919189453125,9.0
13210,4.400986784210046,18.979434978761315,12.154251212603107,35.17762601374669,-0.2880417649655202,0.0,0.202606201171875,9.0
13211,5.10733702397712,20.034332841359824,13.312486973280361,36.11494107613279,3.162081341407421,2.348724365234375,0.1185150146484375,9.0
13212,5.603492999301231,20.698235748323967,13.655016729211443,36.799532184466955,0.3985843764006055,0.316314697265625,0.0,9.0
13213,5.691205387599741,20.575773665399666,13.66309307215851,36.75715678204642,-0.055679449825917965,0.0,0.1139068603515625,9.0
13214,5.728685569113898,20.394847818006447,13.73299584552745,36.60209395520179,0.18238528390439598,0.0,0.0006103515625,9.0
13215,3.5012488194809315,18.025675501597988,13.85731709826652,34.18185858538919,-2.2769135862338556,2.32977294921875,0.2360992431640625,9.0
13216,4.340550694051089,18.41269483392213,13.889822400903297,34.57543538051187,2.0904346589968483,1.588348388671875,0.0,9.0
13217,5.684514869909423,19.575020127910264,13.83275682270028,35.66025205344022,1.5831465751773943,1.212554931640625,0.0948638916015625,9.0
13218,5.266982731022116,19.13700811923232,13.67086640148221,34.72876942995096,1.1831025218128255,0.045166015625,0.09356689453125,9.0
13219,6.84308104512273,20.384823934430052,13.849092606149448,35.40810686610101,10.28687872482931,5.665924072265625,0.3060455322265625,2.0
13220,6.642150996148024,20.47591229527515,13.075926420456243,35.05412550130589,2.541614191204719,0.745635986328125,0.4559326171875,9.0
13221,7.046140386294157,21.246622356360355,13.64002187575488,35.426689759384516,8.380420986457011,3.668701171875,0.0,2.0
13222,7.580825414593409,22.18755772774914,12.382348017894117,36.349173796159434,1.7134768287319342,0.843719482421875,0.0,9.0
13223,6.410819891967256,20.725828795995117,12.271081598921558,34.79838562509589,0.02077994245634729,1.319305419921875,0.6175079345703125,9.0
13224,4.165619150489347,17.353111457366953,12.508240160067782,31.435823922414258,-4.520365567131492,3.10504150390625,1.074493408203125,9.0
13225,4.875064511691452,16.68409792813458,13.41191587103256,30.66510357123862,-25.92207665739016,8.862640380859375,0.68829345703125,9.0
13226,4.529991611409848,16.781201674316414,11.393999476292485,31.084213190848622,-7.179654787496255,3.917083740234375,0.770355224609375,9.0
13227,6.971344287692785,19.960613749979082,12.29204012506138,35.576837372441915,6.764855071467869,3.963897705078125,2.2234344482421875,9.0
13228,9.862791496859451,29.62345005643322,13.508373916241805,45.81206257949029,0.0529082023682681,2.672454833984375,2.43206787109375,2.0
13229,10.74204112132053,34.73768758520694,13.364957132116057,50.23152094881533,7.171221319665333,5.65313720703125,1.8638763427734375,2.0
13230,9.457009502995962,34.59233098714352,14.456431840219675,51.57313587294115,11.968871256343384,6.6058349609375,1.5651702880859375,2.0
13231,9.855238994312995,36.44096124572823,14.85643738002844,54.52620460495997,7.862233807398602,6.850006103515625,0.30194091796875,7.0
13232,11.959693326371625,40.27458834607757,14.87880290646884,59.05736278633605,6.183345997224507,7.755706787109375,1.182830810546875,7.0
13233,12.605017702490407,41.718875774766694,14.15698801067744,60.67209524901627,8.372808264602027,7.5048828125,2.9995880126953125,11.0
13234,13.247424785235978,41.21133975309098,13.16539341872684,60.88114423558477,11.549790012312057,4.0040283203125,1.49285888671875,11.0
13235,14.878096154237529,41.35637464126371,12.40503656735715,62.301370989621475,9.049555717663079,2.567718505859375,0.829315185546875,0.0
13236,16.05464239637872,42.65538402559497,12.673152590941793,63.386418095747224,0.9207310180244682,2.071807861328125,1.15972900390625,1.0
13237,16.140264213446077,42.50130371989465,12.855000247099124,63.21054093038651,-0.020608505582314696,0.216796875,0.713226318359375,1.0
13238,15.904857515128704,42.221342066120776,12.939735593462192,63.08205545630618,-0.1696526923820014,0.0,0.0948333740234375,1.0
13239,16.056256250022482,42.019070914096304,12.865922219074552,62.81856386997496,0.01775430532965569,0.283935546875,0.0,1.0
13240,15.36547448699788,39.873566054612446,13.21314810406499,60.4569438006411,2.8685300887392886,3.94659423828125,0.1603851318359375,1.0
13241,15.192848396952556,36.91386050740576,13.838058047658421,57.20020286481333,1.3862863234865916,2.28717041015625,0.1226043701171875,1.0
13242,16.230956045510702,36.56421530687487,14.357128456886134,57.82257628683068,0.16789782290116478,0.459808349609375,1.185699462890625,10.0
13243,16.968778366158244,37.11240425980057,15.196774566068022,58.60871027085425,6.09605100336847,0.38665771484375,0.4199981689453125,10.0
13244,18.027456339370154,39.115342141330046,15.982308908273293,59.73952662494917,7.677893532055296,0.761322021484375,2.298980712890625,10.0
13245,18.22447859311869,38.95934842288258,15.698017838335899,59.30287075472572,-0.3254001102017393,0.239013671875,0.625579833984375,10.0
13246,16.9993444815249,35.87504632684271,15.598923118880013,56.05572457920788,-2.171676184574186,1.253662109375,1.95062255859375,10.0
13247,16.96188404371698,34.8947640013745,15.467338837279064,54.321573636925336,3.5069003303241355,1.32928466796875,0.909454345703125,10.0
13248,18.44794997244959,36.31315430051232,15.34309314784841,54.62606375128786,3.1771491701890526,0.1019287109375,0.327606201171875,10.0
13249,19.180194427002217,37.40467864760667,14.796537041568683,54.99170172382753,1.7822321929703169,0.778411865234375,0.385833740234375,10.0
13250,18.930119346113894,36.56419822745279,14.872838460274032,55.28149161671447,1.8466588182951713,1.9635009765625,1.1983795166015625,10.0
13251,19.064411538441092,37.88504653625779,14.90315373558596,57.054840953762906,2.3965275930001275,0.10186767578125,0.83935546875,10.0
13252,19.16341968712277,42.01800166692019,14.720900564886975,60.948022564758325,5.816846360234857,2.149749755859375,1.06011962890625,5.0
13253,21.58287518732784,52.922670203671885,14.923090522905067,68.9309706369863,9.475246255498613,8.192626953125,11.080902099609375,11.0
13254,21.770079516459077,52.15916297727376,14.885057503180668,69.95505253868613,3.5861575273626896,8.768951416015625,12.034454345703125,11.0
13255,22.017548522200364,50.699600532246286,15.089982312832298,69.74713440595528,-2.2945652313655263,4.210357666015625,2.571014404296875,5.0
13256,21.041413063050136,48.26339191019661,15.490881630919212,65.81148999942008,-6.127974003249729,3.708099365234375,0.71337890625,5.0
13257,21.56043208065911,47.74688182559338,15.710281026122901,65.56903503835316,-4.864941824661492,6.94171142578125,3.17962646484375,1.0
13258,19.63095915065582,40.86414458726722,15.323294578923242,60.469294257260785,-0.15057331893962533,3.389739990234375,9.08319091796875,11.0
13259,17.807603548289336,36.22173456198188,15.661571219617244,55.651450918734575,-5.941158795816657,0.68536376953125,0.44000244140625,10.0
13260,17.842490494710553,33.82247551176582,16.31996119204561,52.89627254002967,-2.7009989034943627,0.586822509765625,1.01361083984375,10.0
13261,18.3769651390099,34.0874209332802,16.0295296062848,53.22187141656923,-1.3084299545664682,2.772125244140625,1.071075439453125,10.0
13262,18.507273810644367,36.94554797644847,16.113895942156006,55.97374763698553,-3.819542397022218,3.357696533203125,0.737091064453125,10.0
13263,18.785685102744235,38.115837896359835,15.653167144783618,57.472037062290724,-4.032819923450093,1.163818359375,0.941925048828125,10.0
13264,17.561421905497358,37.566118040376814,15.123087967399332,56.61823329368489,-8.091271899937931,0.298553466796875,0.68707275390625,1.0
13265,16.08680391466056,37.64672480631293,14.690069241663558,56.64570387785311,-6.824653840936,2.61761474609375,0.0,1.0
13266,17.437567586039872,45.346675562360474,15.218911095606348,63.970629778703724,-3.321688563440786,10.065948486328125,1.868927001953125,5.0
13267,18.7817138650145,50.3878192646822,15.01567350597406,68.30033550372494,-3.015864858264929,7.95831298828125,5.75567626953125,11.0
13268,18.361360801524878,46.06854288002872,15.1412014187048,65.04050432469396,-2.9947853445845323,5.70947265625,10.259490966796875,11.0
13269,17.818437259961645,43.80257710841314,15.493250063820815,61.0295977220652,-1.2391147426410203,0.0,2.715240478515625,5.0
13270,16.21777496416576,41.84795502213548,16.034533971411282,58.32548036169594,-6.0935718603266,2.151763916015625,1.09161376953125,1.0
13271,16.258098371232848,43.1125057058387,15.337181045201264,59.231094718337566,-5.369071601614085,0.96905517578125,1.258880615234375,1.0
13272,16.711111783288,44.71930271709072,14.97035718907805,60.79010046857353,-4.701639159398727,0.0,0.2591552734375,10.0
13273,14.795081670088749,41.93521202770171,15.211364325684091,59.045066766802876,-8.585725836357556,3.11444091796875,4.239013671875,1.0
13274,13.613132895052892,38.90530668835021,14.348318956464361,56.47554035407512,-7.151558638288957,2.806365966796875,1.81683349609375,1.0
13275,14.720750436553654,39.19346155725444,13.418594821298443,56.686146134903716,-4.122054749886712,1.999969482421875,0.591644287109375,1.0
13276,14.276097369381727,38.003161344529005,13.360905103472199,55.10803651992443,-1.4523447511156842,1.37884521484375,0.91278076171875,1.0
13277,13.474867526700415,35.573304904079414,12.872829792607869,51.8864719467181,2.8450320475352457,0.0,1.713104248046875,2.0
