Type,Features,,,,,,,SVM classifier
11902,14.937731372978778,52.49826205401975,11.43032393711244,65.90070693586809,2.606112075433124,18.636978149414062,15.319412231445312,11.0
11903,14.226861234949723,50.34974774711952,11.424384766303323,65.12538137413323,1.7457051420012801,14.475479125976562,14.686531066894531,11.0
11904,14.706634960335311,54.053971132718274,10.823205344459467,65.41517203791153,-4.068390408488808,14.868804931640625,17.029830932617188,11.0
11905,14.510394405016356,52.65948804090264,11.7857512077999,65.25585139024577,2.2056719045665867,10.314224243164062,10.487274169921875,11.0
11906,13.89901833666865,47.500024030376025,12.488869013334483,62.86431975104473,-0.7606249868115504,2.4688720703125,5.0517425537109375,8.0
11907,13.239410389902353,42.42708800958685,12.145045143321857,58.3442673056324,-4.728927505766747,0.0,5.6867828369140625,6.0
11908,10.835559271731125,39.25524031062332,12.01224411704586,56.1217917362214,-4.069363793530901,2.23797607421875,1.2382049560546875,0.0
11909,10.157787020517151,37.474574707125115,11.651732363399876,54.58031076037378,3.9255031464794996,0.009063720703125,0.0,10.0
11910,10.217912517612572,36.358417001958955,11.368898886319139,54.00997648142915,3.382178322178689,0.34228515625,1.196746826171875,10.0
11911,8.120462072041452,32.83422320898565,11.427312328695225,50.48872773127766,7.844572245600098,3.6670379638671875,1.2844390869140625,10.0
11912,6.475304232487833,29.93094321210176,11.101406687879116,46.92867626099412,9.700504441373571,2.2976531982421875,1.10028076171875,10.0
11913,6.18694214617458,31.09493775805273,13.52286871852612,46.94382670285857,13.252077089907303,0.8177490234375,0.0,2.0
11914,8.143356312651818,32.43109774159613,13.671472216485192,47.96887019664797,12.129806871651837,0.0,1.70947265625,2.0
11915,9.986341436236525,35.30434000220377,14.104904395896089,50.177218637091045,10.77850496855821,1.7989044189453125,3.6255340576171875,2.0
11916,13.904238350765233,40.222598932382,14.846224114788804,54.309343868716574,13.625314463216563,0.0,5.24822998046875,11.0
11917,14.487188570010964,43.29659551404318,13.881867370068047,54.96515653577917,23.003449590945714,8.422225952148438,10.792724609375,11.0
11918,15.29044952526301,47.24169443953108,12.961812745803995,56.78748617178593,15.334814764690565,7.135040283203125,6.82379150390625,11.0
11919,16.44426472593837,51.16713422542368,13.917623401408264,61.87813020422321,11.196042558512488,8.3006591796875,3.643035888671875,11.0
11920,16.865461903523578,49.61996250709444,13.441188439127021,65.04007768588883,8.545756009221904,4.2967987060546875,5.124969482421875,11.0
11921,14.629182065644802,44.15101685022606,12.597649188074577,61.44273482938527,8.81419582446608,7.9748382568359375,0.0,11.0
11922,14.311429587886465,41.92123173470504,12.60720089245628,58.14244676895207,4.3245518300631485,2.597808837890625,0.0,0.0
11923,10.277277426029652,38.3709296470948,12.852608802780626,56.396557886059846,15.212144649736892,9.874862670898438,2.420745849609375,11.0
11924,12.322440484109123,40.45058694190398,12.436117921542312,58.93855953794896,7.2757760304936046,6.7113037109375,0.0,11.0
11925,14.048863942701498,39.60920804900797,11.909113101844278,58.38248905066762,4.988492176700005,0.6002197265625,1.587646484375,0.0
11926,14.695227191582028,40.23603056358997,11.774545714763219,59.186918631360165,-0.5051546907908547,1.298583984375,0.8021697998046875,0.0
11927,13.363717512184696,37.12055174296726,12.16602532944494,55.78913558685002,-2.1672510724610183,4.8149261474609375,0.1116943359375,9.0
11928,12.185716384755452,32.4767819686759,12.467097053082512,50.392749247043525,-3.575165737003103,5.150238037109375,1.0407257080078125,9.0
11929,11.200215592996074,29.3420314525126,13.00824453371336,45.6577644808049,-1.0935168270202698,1.497222900390625,1.946075439453125,2.0
11930,12.130954326871736,27.969103828982682,12.378986745169026,43.93122897778133,-1.6159486993383272,1.4763641357421875,0.3907318115234375,2.0
11931,13.22289489144425,26.950954339992414,12.233871164083155,42.86415354156644,-1.5674485107143332,1.27093505859375,0.5048675537109375,2.0
11932,11.946781879063266,24.47167207918322,12.614454916281584,39.26951304260688,-4.908267032326144,3.5427703857421875,1.8150787353515625,0.0
11933,9.287037302328194,20.409522910850264,13.385399184565147,34.66838316040434,-3.567324976023371,4.0819854736328125,0.0782012939453125,0.0
11934,9.82888312129373,21.14125241020158,13.25795931000264,35.348593006238865,-1.5395424084521563,0.0,0.521514892578125,2.0
11935,12.587910049736964,25.335329388161835,13.50911728036548,41.07745376909225,1.8945029490085674,2.6863861083984375,2.05950927734375,2.0
11936,13.982965205989993,28.990167625885448,13.967680407954045,45.13473583903843,-1.4377614726101875,0.0,0.7455902099609375,7.0
11937,14.211206604450329,31.6999462684365,14.177305497156247,47.61235276222181,-3.0847897979415393,0.0,0.52655029296875,7.0
11938,12.430759668660961,34.27798035840054,13.709373237430981,50.17507503201796,0.7906308531737619,1.8289642333984375,0.0,7.0
11939,11.977214484885295,35.68208225458366,13.221021529196246,52.24268983846409,-1.0906097965201682,0.461212158203125,0.05084228515625,7.0
11940,12.730687529986973,37.993742961800656,13.144189390925984,54.552983449481204,4.941626150454361,3.7815093994140625,1.2404327392578125,2.0
11941,11.533718430924402,36.60287334605975,11.847659252440494,55.10782233695712,12.92775298160655,5.61639404296875,1.8086700439453125,11.0
11942,6.545574583263257,33.009046200346475,12.355599197564302,49.656174710472804,15.875349032546902,2.7456207275390625,0.1201019287109375,2.0
11943,6.339533068581368,29.451179319240868,13.36397986258309,45.66455987635017,22.83418984861241,2.7304840087890625,0.154937744140625,2.0
11944,12.124817927165932,35.55126776447373,13.404290022103796,50.920579209026855,16.32239203058221,7.1824493408203125,2.814849853515625,2.0
11945,14.362620762658192,42.691125831375146,13.242258236012141,56.511920585279206,3.547036995220469,6.025787353515625,1.810089111328125,11.0
11946,16.608694238953973,47.74291261430713,12.532040413658907,60.76331261444881,0.5434324420557712,6.8534088134765625,4.4748992919921875,11.0
11947,16.41875653478632,50.90240691258643,12.25411451639631,63.37254094745455,5.548941689920737,12.239517211914062,12.573440551757812,11.0
11948,17.47098115033128,52.88716320844031,12.460746825508906,64.80822384338128,7.025694421150584,9.723403930664062,11.78515625,11.0
11949,17.549650475095508,51.30163941843266,12.759848707741561,64.23233667133012,7.852335798039807,5.151603698730469,11.75189208984375,11.0
11950,18.24958208867567,47.15238038462873,14.644608476419085,61.592324323549605,21.203438841495853,5.0769500732421875,14.525657653808594,11.0
11951,17.06289461459054,43.954013855675136,16.12770176987293,59.16876147498423,9.657731422262277,4.808113098144531,4.913871765136719,1.0
11952,17.60088536890131,44.01379315970465,15.699646112500087,58.39400304277904,5.309063213055473,4.4990386962890625,0.7035369873046875,10.0
11953,17.181319328465502,43.44963846745123,14.691609630691541,57.43593265759476,5.7498049324301554,4.354034423828125,1.4949111938476562,1.0
11954,16.48413484981248,43.58504000842237,13.989488524364878,57.78358985578868,0.7069538393953249,0.33562469482421875,0.27756500244140625,1.0
11955,17.001770192037572,45.491302242443815,13.439521178464151,61.95160120800652,6.349519084523388,2.01654052734375,4.312583923339844,1.0
11956,18.935076404326345,48.962859540499565,13.619927333341113,67.1155930490767,2.410029991900738,0.188018798828125,2.5958938598632812,5.0
11957,16.548588828178733,51.98357123578606,13.619877049337918,66.03844958667966,-0.3847614537867523,0.30605316162109375,0.8047943115234375,5.0
11958,17.22476831051856,52.87680306310131,13.42778805749274,67.26280031462973,0.5418329344068717,0.8875732421875,0.21077728271484375,5.0
11959,17.44317603782209,47.88299768702123,13.510105988109888,65.53396644593786,2.297213594694594,3.0721359252929688,0.5752944946289062,5.0
11960,15.769624314525696,43.17300568884659,14.78318119281581,60.935436053165674,1.6849531680358847,3.6218719482421875,2.2603607177734375,1.0
11961,15.604698609444128,40.707938011990805,13.774275003969656,56.851188569295054,6.8962604968357155,6.467399597167969,0.0,1.0
11962,15.437236249923771,39.73831947869127,12.66062009975029,55.480764614759536,5.785307688271435,2.91375732421875,1.9418411254882812,0.0
11963,15.768321873030814,38.75303584654638,12.52182979125794,53.503979968403044,1.8578390952314483,1.09381103515625,0.0135955810546875,1.0
11964,14.78591861315703,35.212861827978344,12.322624367816879,50.11734569583004,1.9813473607296712,0.707183837890625,0.44841766357421875,10.0
11965,14.422326023094762,33.63942928945927,11.937204283177964,48.18316517494485,0.9778085952293561,0.4856719970703125,0.0,10.0
11966,14.570324192874981,35.12519031960184,12.398597490905505,48.993361930863465,0.03576574539652072,0.275146484375,0.4025726318359375,10.0
11967,14.374720517753179,38.890648450848296,12.016582865400004,52.1284375003853,1.7371737609380524,1.404449462890625,1.4263076782226562,0.0
11968,12.367588549543179,41.25282615112116,11.659669425196864,56.272973003683305,3.2779527123245593,3.7080841064453125,0.7657623291015625,6.0
11969,11.858481998072747,43.69336755878231,12.149098391544012,59.25226843513457,4.744934255948195,5.729217529296875,0.05908203125,11.0
11970,10.81536214909669,45.52695733162087,11.906754538283021,61.31450651633819,5.734346271146494,6.6369476318359375,0.23844146728515625,11.0
11971,12.062507052293537,51.32969431665847,11.275405251682244,64.8557104017036,9.366656977527466,11.9735107421875,3.1859207153320312,11.0
11972,13.532567510369976,50.755943753656354,11.370195696504187,65.52529299307588,8.03036789383705,10.895492553710938,4.08154296875,11.0
11973,13.763557790323762,47.75186401754506,12.554663206252503,64.34897155522752,-0.9015248692472068,5.48638916015625,7.229927062988281,11.0
11974,12.296104022510278,50.03680240309938,12.084156425804625,64.57570982984879,0.6648973705372817,6.9221343994140625,5.773529052734375,11.0
11975,13.62698534054104,53.29950797133029,12.045881644022991,66.15519974622254,1.913745311510213,8.971115112304688,7.565185546875,11.0
11976,13.197815791304002,50.41906523053892,11.581154438870874,65.26906200931623,1.446104741392285,3.870452880859375,2.7466278076171875,5.0
11977,13.416783237079336,46.11165786324368,12.578382620042849,63.271132768323994,-2.175372663489917,1.675018310546875,6.2643585205078125,8.0
11978,12.89153913625226,43.4190819557511,11.703117350836646,60.34932099630659,2.0936790807018313,2.5721588134765625,2.2825469970703125,6.0
11979,12.982232870689316,44.13736834361725,12.363921989442444,60.39400629422737,-0.18447567854005353,0.0,0.6188812255859375,1.0
11980,13.034189732278612,43.724369208803424,12.529281134055152,59.910868568334465,-0.38570268256987256,0.27166748046875,0.51251220703125,1.0
11981,12.87048603773749,42.64987230062678,13.04669656740164,58.1301858516354,-2.391625938592415,2.219757080078125,0.7360382080078125,0.0
11982,12.13081488135893,41.73817786912663,12.821331152711757,56.82981039295419,-2.3081741075830227,2.282196044921875,0.0639801025390625,0.0
11983,11.342489323368316,40.65632944831518,13.018434953938726,55.22946999689887,0.07146399835484235,1.0921173095703125,0.5577239990234375,2.0
11984,11.20995305335947,37.88966357951798,13.108216336777344,52.38937541546959,0.4808978382961972,0.0757598876953125,1.6746826171875,2.0
11985,11.384724395578974,36.035731419211416,13.078314311514795,49.59851658685124,2.94622557061161,0.2320404052734375,0.410614013671875,2.0
11986,10.86944493159869,33.502408618048655,12.661774129377484,46.92039148442889,5.045296242123532,0.6118011474609375,0.011474609375,2.0
11987,10.308925372939889,32.069509201158326,11.996079470161755,45.56095049214203,3.5847491635631936,0.0,0.587615966796875,10.0
11988,9.801098128937106,32.19011334094694,11.722949935006445,46.96505725103764,2.3713312545498324,0.066070556640625,2.99652099609375,10.0
11989,9.359959159583322,32.346273351998896,11.05584913299285,49.05298392805644,1.0738944010743332,1.727783203125,3.03668212890625,10.0
11990,8.584664378624417,32.09094469983388,10.854629053545677,49.68808589368179,1.5698147967104579,0.0,1.2044219970703125,10.0
11991,10.326365489451174,37.418711301129036,11.38390452115986,54.66562954564219,5.506166986204925,8.881332397460938,1.39678955078125,11.0
11992,15.326377702630861,46.323752853866715,11.804473052628346,62.85727084418242,10.013389543452684,15.9544677734375,6.226593017578125,11.0
11993,16.38303132462994,48.3217746947811,11.380034697462591,65.39594497927635,3.634802048978661,11.206787109375,8.557022094726562,11.0
11994,16.126073254874854,49.1092070835878,11.317544368930069,65.67490942136811,-1.5851062124739506,10.174072265625,12.06744384765625,11.0
11995,15.130601169659133,47.076756053543996,11.112981830499269,62.69452916570923,-6.320145898890041,2.5738067626953125,6.4232177734375,6.0
11996,14.193438303667207,46.2093434946128,11.74693837122464,61.90224258235227,-1.3697562851299843,0.0130462646484375,0.0,5.0
11997,13.784857450911023,44.32284256407568,12.0225426284785,60.78595050176291,3.271296700462477,4.101043701171875,2.20892333984375,11.0
11998,13.346566083179344,40.56774238269059,12.748908291763527,57.4660761859691,5.56166290879517,2.626373291015625,0.30023193359375,0.0
11999,12.696252056173943,38.48269671190884,12.745485556673522,55.374774110264866,7.385923096191222,1.7980804443359375,0.135223388671875,2.0
12000,13.175091192085706,38.97757834232775,13.783275810457228,55.88657246452526,2.781587026451573,0.1547698974609375,0.0824737548828125,7.0
12001,13.904901743498566,40.34555424206316,14.250481560849263,57.018177412744706,0.6789290009101396,1.3939666748046875,0.6242523193359375,7.0
12002,14.685723230694911,41.34660419774099,13.997428313597958,57.22126952877767,0.22575642118210337,1.0112457275390625,0.6244354248046875,1.0
12003,14.722126002005357,41.153282866153454,13.834907144655892,56.89515033790628,-2.2611180686931878,0.424346923828125,0.0172882080078125,1.0
12004,13.698501076605549,39.66182759292621,13.251842776616062,54.43150103636472,-6.41248225978558,1.6577911376953125,0.0086822509765625,1.0
12005,13.599720781558702,38.94021934925253,11.924955106548289,53.06655120528293,-3.986900821567574,1.313690185546875,0.0670013427734375,0.0
12006,13.941426320626984,38.09406079690123,11.801712229211738,52.1941055536864,-0.18408521329117816,1.3802032470703125,0.01104736328125,10.0
12007,12.492747641286584,35.69813920967245,11.508568087401503,49.916276389796735,0.38893593765700896,2.23260498046875,0.227630615234375,10.0
12008,12.373968259940256,35.29392626999028,11.62932305964317,49.65698125460155,0.4675051322442873,0.0,0.0,10.0
