Type,Features,,,,,,,SVM classifier
1190,5.502111433672795,30.16621051203335,12.392641718460537,49.19773153335129,9.052114047433603,5.9402618408203125,2.6422882080078125,10.0
1191,6.949536658909352,31.69513446927139,11.799328086403548,51.34391344279541,3.7539452165365716,2.935302734375,0.6177520751953125,10.0
1192,4.255172025778748,27.479293108265836,11.656111136834248,47.89928131284337,11.407946279220354,1.2289581298828125,2.574188232421875,10.0
1193,3.0492239024086594,25.774786993647247,11.71015123036143,45.66625019026986,16.870617182521634,7.22698974609375,1.41302490234375,10.0
1194,5.776313398488515,30.64818606025491,11.846542558493223,49.33921058250331,10.479075526873354,7.20831298828125,0.0,10.0
1195,8.383783481255008,33.09366843451754,11.762856870039688,49.59904315399997,10.465081850670419,2.3299407958984375,1.244659423828125,10.0
1196,11.090846023632675,34.544957891373556,11.062055414635502,51.13383185745436,6.492004370447171,2.39776611328125,0.765899658203125,10.0
1197,11.94820428206646,38.3780364061913,12.106655981438129,54.20712922417056,12.301394208713152,5.495880126953125,1.640594482421875,2.0
1198,15.651619107509728,41.84340644098671,12.374824403744476,58.939485629947015,3.0833009696449185,6.77935791015625,3.7785491943359375,11.0
1199,14.02447510214617,39.30007415566487,13.526716380316275,57.15580970914729,8.383570288092367,0.0,5.454010009765625,11.0
1200,15.596740247443403,37.75777853235681,13.6616591376334,55.96201708525143,9.156466041655655,1.279541015625,3.5693359375,1.0
1201,15.747113543064543,38.17238940077701,13.799213185015002,56.27948722092967,1.1222961104742029,0.192230224609375,0.10858154296875,10.0
1202,16.64777459479599,38.937268424229934,13.956201062028438,56.751913488979625,-1.2958071009804275,1.243377685546875,0.10858154296875,1.0
1203,17.251305073356782,38.911751985155476,13.732959866308203,56.17441728872561,-15.452703024052644,3.647186279296875,1.1314239501953125,5.0
1204,17.608391141588427,39.84852758548989,13.721710104714447,57.596674393415476,-11.95842889428203,6.2137603759765625,0.0551605224609375,5.0
1205,17.848985145181484,44.71877878730865,12.550558855650007,62.877751932241736,-4.966239803567277,13.20147705078125,8.739715576171875,11.0
1206,15.826276725004789,47.478033552875814,11.760618261392597,63.84834418704416,-2.5123295278329056,14.644760131835938,14.53009033203125,11.0
1207,15.636780364557314,45.705218415563486,11.489086159834404,63.814517884531455,-2.606804900059631,10.598861694335938,11.788528442382812,11.0
1208,14.884055258960124,46.376716627182134,11.49097000535808,64.5429015507388,0.6457527192195044,11.814056396484375,11.100677490234375,11.0
1209,13.354401011405699,47.78761591600059,11.694310693266871,62.512456491372944,1.491513122394453,8.124008178710938,9.84393310546875,11.0
1210,14.287136341891564,45.78406521975746,11.783833817791358,65.24553074742931,2.1455150376951013,12.39971923828125,9.34918212890625,11.0
1211,15.004259451721627,45.22503931789048,11.824665255320308,63.85925471671326,-5.601651696389751,9.379058837890625,10.25152587890625,11.0
1212,13.692216354377535,49.20654252056768,12.098944262235648,64.1918105928656,-5.205935644067269,12.237548828125,13.1580810546875,11.0
1213,13.241176874111513,48.34999999876523,12.304686069943553,66.43213872409085,-0.8407116706073186,15.390655517578125,14.442169189453125,11.0
1214,10.72906149479467,45.50551608820957,11.99944589875484,63.64582288428632,-0.958324767525808,11.339141845703125,14.726348876953125,11.0
1215,10.176593352523135,47.96997112503004,11.991500896436005,62.03272318888275,-0.43683586929745066,4.9788818359375,6.525787353515625,11.0
1216,10.431993301254685,48.10226367247774,12.542915169588902,60.27954652084114,2.876771542005166,0.298553466796875,0.818756103515625,1.0
1217,11.712820734480182,48.3648344592098,11.958011442719172,59.51591289720464,6.760507599467067,0.770782470703125,0.007293701171875,0.0
1218,13.75066134436231,46.482973411446835,12.24656096302586,60.531820737471776,7.9020308001817305,4.99395751953125,3.248046875,11.0
1219,14.619055075071188,41.7785636108015,12.594998512655078,61.065911883249115,5.44494210591176,6.560455322265625,6.8599853515625,11.0
1220,17.234490730609775,43.385389199759885,12.549127982702512,62.18659891912843,3.1497774432733685,12.41339111328125,11.91796875,11.0
1221,18.87242751170841,47.395331218470645,13.218368405283163,64.2385662738177,4.034747050457495,8.693115234375,7.65936279296875,11.0
1222,18.79661962200225,47.33401034773406,13.085713175930582,65.73294003871379,2.269381633789373,8.39422607421875,8.212158203125,11.0
1223,19.3544477725167,49.86533313192004,12.620198094695398,67.01433177789787,1.7584483452309767,10.55352783203125,9.22418212890625,11.0
1224,17.322161812979623,54.50658492323738,11.372447189125737,68.50604573910758,-3.0597341575796273,5.341583251953125,3.96649169921875,8.0
1225,16.16371570898794,52.92746983137482,11.230818995978993,66.9400888034177,-2.050538090225273,0.0,0.80487060546875,5.0
1226,16.23798971333383,48.056342208863235,11.460564602831198,65.4524560724341,0.7580020422244499,0.581451416015625,0.854339599609375,5.0
1227,16.814382237968747,45.01812794594722,12.480609813837576,63.28409313202186,2.696369473902902,3.383544921875,0.38372802734375,5.0
1228,20.06941168708634,39.89907821902278,13.834654998266682,58.85290995422042,9.729313804940176,6.303924560546875,1.611541748046875,7.0
1229,21.18563780503988,34.68267932072416,14.760242504928208,55.011499385168065,10.867096223001862,2.74139404296875,5.742706298828125,1.0
1230,20.84227181808594,32.09521260624264,13.92919449614973,51.55385852663464,5.265709902680226,2.018463134765625,4.059326171875,10.0
1231,20.016019825548632,30.286426313378634,13.963178954782403,48.8557682276647,2.0128436184068903,2.303924560546875,0.73333740234375,10.0
1232,18.244506570346083,28.12829798463809,13.537213067426169,46.68538125028366,5.706863390910719,4.537109375,0.68670654296875,10.0
1233,17.73411289599289,26.34798296176254,13.5982230765154,43.93114295196277,4.017962864883558,1.677001953125,2.283294677734375,10.0
1234,18.457224239473035,26.833836076278907,15.42703793962564,42.587350788196574,10.107740597952587,4.36138916015625,2.857513427734375,10.0
1235,17.049773095840987,25.981967575760848,16.228020359564525,40.80175049854663,6.890105411867058,3.25860595703125,1.901031494140625,10.0
1236,17.187783351973952,25.011105169475925,16.006204184591247,39.34078322325959,-0.9591413918144172,0.0,0.0,7.0
1237,17.98897512045204,22.874040180264466,15.022580702239498,36.98850527834203,-9.608776194015856,3.818634033203125,1.4420166015625,7.0
1238,19.845734004232206,23.013435919003516,15.603209557401577,38.31000232791613,-6.718949083189792,2.23248291015625,2.635101318359375,7.0
1239,21.257234553860844,27.61953211681086,13.72614308636371,43.692898702116,-12.559290624660061,9.562957763671875,2.055419921875,9.0
1240,22.859676246791988,33.08293382131198,13.604493227026596,50.77984601509716,-6.726437994941376,4.9249267578125,3.3614501953125,1.0
1241,21.609906631949457,34.09840023685153,14.426081914146248,53.040093526387984,-4.587660568407578,0.0,3.609039306640625,1.0
1242,19.472536226591604,33.39464524997837,12.648825815408033,51.389772366226524,-8.230962702304339,3.90435791015625,4.149688720703125,1.0
1243,14.935989372400932,31.90622860110078,13.300720053198653,49.618611802464166,-17.069691462306153,2.552093505859375,6.01171875,9.0
1244,11.3658608104868,33.162129057043416,12.509468756751197,51.818979180210505,-13.595761312499665,0.0,2.211761474609375,9.0
1245,11.628674988386887,36.53339324571725,13.725277887741342,55.430827019533794,-9.975196198974565,2.345458984375,0.742156982421875,0.0
1246,9.850993706137015,35.01890612474469,13.2880972150963,54.79253149030155,-11.266820545420918,3.79522705078125,1.772705078125,9.0
1247,6.591087182357658,29.031877990615552,12.46382766332805,49.394873830659826,-17.078478084691817,13.124481201171875,0.303070068359375,9.0
1248,7.796311702904259,28.211831546082085,13.544132455768857,46.243359841334026,-23.370668778110872,16.45245361328125,0.95648193359375,9.0
1249,11.794408356790285,34.90786349382866,14.134541487385313,53.34501640836769,-14.592114155286456,7.401336669921875,3.0836181640625,9.0
1250,14.026741397401619,38.67261063893727,14.215320324184413,57.372986922924014,-11.218987219341084,5.7813720703125,5.392425537109375,9.0
1251,16.585436334782123,41.561649868750145,13.521619845111204,59.03219667388042,-8.61069671132904,6.0958251953125,2.9305419921875,5.0
1252,16.738288786863258,43.32093387451603,13.383982929099668,60.885744755270224,-4.660415632588881,5.129852294921875,0.0,5.0
1253,18.644926459879155,43.685785819382104,14.141412018674853,62.38107752927205,-5.436662449439347,7.45843505859375,1.583831787109375,5.0
1254,18.85568415041204,42.893826836903585,13.608601899302379,61.98001900882229,-2.559677869493628,7.482208251953125,5.64434814453125,11.0
1255,20.67598825568537,39.84633636854929,14.449524631087861,60.16342495698814,-9.250324246550129,8.752655029296875,1.397918701171875,5.0
1256,20.216136063113805,36.13046969500113,13.838235756398106,55.72396332655971,-7.770074807277402,5.173614501953125,1.733062744140625,1.0
1257,20.51178121869833,38.47394624332678,13.423602353085716,57.88653237880722,-5.035254898001979,6.108001708984375,0.0,1.0
1258,20.266975821079257,42.183944824948114,13.813260192744373,60.77599863895245,-3.353117348691543,4.263092041015625,0.0,5.0
1259,20.33586273438514,45.88534825397034,13.681619648948221,64.40681066748816,-4.448871325094731,8.68463134765625,2.260009765625,5.0
1260,20.78777691312663,47.91073423292557,14.110177111891801,66.85603638238203,-4.916322717849081,16.43359375,12.01092529296875,11.0
1261,20.94019424537578,49.02156600944037,13.780501452593299,67.93193029644723,-4.569259033146102,17.589141845703125,14.321380615234375,11.0
1262,20.579554172724045,50.53045792405987,14.356922864972613,67.33329319376188,0.3764232280147377,15.3858642578125,16.05792236328125,11.0
1263,19.052744832240638,51.834118426309885,14.128773261880863,68.86478407547798,-5.131071872784083,15.9219970703125,11.3780517578125,11.0
1264,18.857038058152774,51.79671875100421,13.890032308945607,68.68301436330354,3.8708951295077547,14.957717895507812,17.986984252929688,11.0
1265,20.315158935158042,51.48751151287086,14.468737856690318,68.5292223188523,-2.6571991185442996,15.43572998046875,14.795074462890625,11.0
1266,20.941393190346663,50.98023038176413,14.736572813441533,67.75785451679076,-2.1972615977523287,14.148757934570312,13.635696411132812,11.0
1267,21.114523865304875,51.220884504627875,14.756311551546297,69.49472311159579,4.014963878909699,11.995010375976562,11.590225219726562,11.0
1268,19.18970624491667,52.47798521263067,14.545452279442689,69.9152125114719,1.1918650001612672,11.919830322265625,13.524642944335938,11.0
1269,18.91121206627213,53.982463438928576,13.397395758195064,68.4491803880253,1.1084023932400942,15.724830627441406,17.509078979492188,11.0
1270,18.27531414140193,50.88545962072426,13.82491425645561,67.33698575466818,0.1356125440450101,12.536552429199219,13.31024169921875,11.0
1271,19.885634827272618,47.656373336876484,13.793601676317312,64.66004366766037,-5.870460133877705,9.556159973144531,9.267562866210938,11.0
1272,19.523993827289676,45.594992973065786,13.50070900727619,60.86091078546306,-5.054551706170698,0.9622802734375,2.67657470703125,1.0
1273,19.394876052292265,41.470420672985924,13.73278804043188,58.92621470645945,0.07749284421167557,0.0,2.1824951171875,1.0
1274,19.76679585950037,39.49400937114581,14.297775691799796,57.283805974860826,0.7684053249709426,0.0,2.1492919921875,1.0
1275,19.946225096594315,39.38239833347173,14.228148555053156,56.1581549808822,-1.3759628261579446,2.3138885498046875,1.3407440185546875,1.0
1276,19.488365089775026,39.568568380059254,14.214579695967338,55.71644524901678,-5.686318659950707,3.3968124389648438,4.3998565673828125,1.0
1277,17.10177742686658,37.85974547047137,14.583064467450336,52.07980261962191,-2.0193181390182544,5.263648986816406,8.024826049804688,11.0
1278,15.85267464712275,36.03118451285845,14.030304831521153,49.78613042546863,2.642700053426939,0.0,2.4192962646484375,10.0
1279,16.366725183137774,35.70390038353097,13.837594808422327,49.384861824599305,2.459502047601355,1.6971588134765625,0.1874237060546875,10.0
1280,16.83422364296609,34.07256047631935,13.996795988111668,47.77370731056644,1.9219170587872645,2.924102783203125,1.228271484375,10.0
1281,17.361972972813582,33.370967132070945,13.616717975754264,46.55684711032086,2.7476265958254693,2.6968917846679688,0.6597900390625,10.0
1282,16.742319109024628,33.878071595406766,12.48163665011906,50.436879690884766,10.539232904703713,6.8452301025390625,11.338973999023438,11.0
1283,17.957497514184283,35.46450071576813,13.940261275867705,53.53386795857517,13.889112869591765,9.449821472167969,1.4102020263671875,7.0
1284,17.55542535222482,36.48284540675842,14.282101509479046,54.84936002124319,12.806550682512544,6.126945495605469,0.5087890625,7.0
1285,19.227295924242803,43.64270718292886,14.015433216824583,63.27535147138165,9.28895778753781,0.0,3.62469482421875,1.0
1286,20.64056709442766,49.31370900981878,13.705520175170012,68.27775126016391,11.857120926493694,0.9526138305664062,12.69482421875,11.0
1287,17.567792619729932,49.75995840742023,13.124226400021595,69.27200805933492,4.805392958738731,0.6248931884765625,5.9950408935546875,11.0
1288,16.39832101128715,52.61014227337937,12.86551781964794,69.63177062456019,0.7545737629040962,0.29032135009765625,0.9966506958007812,5.0
1289,16.147273000110822,50.79587904746556,12.297574615296863,70.69622519313944,-0.13892517670038818,1.758575439453125,1.597137451171875,5.0
1290,16.871919510947933,45.83961563936507,13.331611334591118,66.34216476739259,-2.668859948665337,0.8890304565429688,0.8347320556640625,5.0
1291,17.029037635072694,42.77595482638234,14.027280910128898,62.35337906522943,-1.1553469810905734,0.0,0.7830123901367188,1.0
1292,17.232894771241323,40.168442418880964,14.770475343406861,60.4000266010744,2.591995325722639,2.8213958740234375,0.31949615478515625,10.0
1293,16.230310919787566,35.59011193506758,15.175351665105872,56.2125914175288,9.097117251907543,5.487152099609375,4.118255615234375,7.0
1294,12.314526130115926,31.86043904291696,15.068210669127929,51.618302527755446,14.457158475575117,10.946632385253906,1.858612060546875,2.0
1295,8.840963124389635,32.30071358220238,13.248222402750308,50.42143212510453,17.197361194093226,11.041793823242188,3.0660781860351562,2.0
1296,6.021170287337281,30.901432404667123,13.133478357710668,49.023688197580356,14.35248078820074,4.6391143798828125,3.6569976806640625,2.0
1297,5.701071379031987,29.933568178154673,13.770977076270686,48.22536378626185,18.969063400283368,8.528839111328125,2.1679000854492188,2.0
1298,7.727795843137933,32.14806863356045,12.76660911322082,50.144367164289704,16.02634201615903,7.6374664306640625,0.40392303466796875,2.0
