Type,Features,,,,,,,SVM classifier
13211,9.256766049423401,29.136541800011265,13.918360429268873,49.259349437891224,15.838020715384813,10.52850341796875,2.901519775390625,2.0
13212,2.9763463372201713,26.358618660181303,13.113556973687023,46.10632585023607,9.053171196722612,3.8004150390625,2.573272705078125,2.0
13213,4.532148845687281,31.457700510447438,13.057978707936037,50.6683936916084,15.815679219112825,11.63165283203125,3.2252197265625,2.0
13214,8.355934756230038,38.782770532070614,13.052996191153465,55.28585711125673,11.53235119149093,9.129150390625,2.086395263671875,11.0
13215,11.022286377831833,42.61787734267274,12.179490306235175,59.22732762106193,6.86346753363868,6.918304443359375,0.102020263671875,11.0
13216,12.457525860963912,43.42589542036133,12.450465096096313,59.948262264368594,3.578947885351864,3.273834228515625,2.41082763671875,6.0
13217,12.314192126406422,40.30196050265566,12.200916350827294,56.97529328814437,-2.6228998796317606,1.125946044921875,2.0980224609375,0.0
13218,11.771916548208154,38.007257667787584,11.904364342075546,54.15673225210547,-3.084936580299159,4.043701171875,0.0,9.0
13219,10.043330021800038,36.654744778782046,11.93090135495463,52.10668435492313,-0.8394594334340469,2.04400634765625,0.45263671875,10.0
13220,8.499316162013134,36.28657051967086,11.927700172042858,51.57125610570324,2.018401097474121,0.0,0.4632568359375,10.0
13221,6.11893789814556,35.64301220220152,11.662441275287886,50.857582483138586,4.1576140211888255,1.320465087890625,0.336700439453125,10.0
13222,7.350895272891808,35.71979626790714,12.985011157246106,51.490401243767195,11.654652172322866,6.04888916015625,0.041412353515625,2.0
13223,9.840809416115892,36.19643173316151,14.182589424130978,52.36850439879575,8.62560549852879,1.6748046875,0.62103271484375,7.0
13224,10.141771187233072,35.76770108229773,14.020750412707756,51.5865739151147,6.421788047071867,0.203399658203125,0.057769775390625,7.0
13225,10.443821109722847,34.53724689795115,13.131595859928865,51.72117460293195,9.75894098177955,0.980072021484375,0.0,2.0
13226,14.039875806439497,40.1959535142649,13.593976231911537,56.53890637541277,8.249889188058514,9.194610595703125,4.733795166015625,11.0
13227,17.522856959963047,42.5698375727366,13.385495319964246,59.54951265529797,3.6426826129382386,9.011810302734375,8.442840576171875,11.0
13228,17.377031826381522,39.342637863927024,13.07701374812993,57.46259997629923,-0.0688833032879953,3.874969482421875,5.768524169921875,11.0
13229,17.122302454594596,38.361752899601164,12.730038050465993,56.19403489358213,-6.141522018681053,0.72723388671875,0.80657958984375,1.0
13230,16.491581908000242,37.31762193231209,13.226293464257957,54.361756910539015,-3.0853476694657895,0.632720947265625,0.989990234375,1.0
13231,16.210145853681347,34.77346353266713,13.563164773046758,51.50049273667932,0.7343106755389723,3.421142578125,0.08355712890625,10.0
13232,14.223456476167541,30.909372614240482,14.531631671644652,47.20883871760485,3.8202676852943926,4.751434326171875,1.00140380859375,7.0
13233,13.449029445385886,31.470265242893873,12.97286432309891,48.46738584473819,9.715443080525363,2.444793701171875,1.14984130859375,2.0
13234,12.176883236847129,32.681694462361875,12.675137699271787,49.928932054395915,7.083753347651589,0.0,0.46807861328125,2.0
13235,10.27613333445428,31.68509058078889,13.281717689008975,49.6216334593684,2.628562943375083,0.399932861328125,1.4608154296875,2.0
13236,10.38662347352182,32.16681855494525,13.132273359876132,49.585347190583576,5.096480873749561,1.204803466796875,0.696807861328125,2.0
13237,11.069856939865527,33.961669817358256,13.966415933690659,51.954465683540434,5.001750718616794,0.0,0.06634521484375,7.0
13238,13.684237595768348,38.74942957980686,15.463878392671177,56.86982406249605,4.737474338327093,3.867401123046875,3.1722412109375,10.0
13239,13.668822633483618,38.27880255129449,15.566490005964415,57.15836546004313,7.332688849809733,0.0,7.15093994140625,1.0
13240,10.72422616300894,34.52054023468807,16.243741446212294,50.70140884890323,10.868502718394595,4.859161376953125,7.5098876953125,7.0
13241,8.110378149805037,31.639042165191277,15.904175782258465,46.93509929485085,2.4647411851030157,2.748565673828125,0.0,7.0
13242,7.704629136391237,31.867288051297635,16.186139631258705,46.96595439758998,1.8364127191826856,1.392578125,0.351287841796875,7.0
13243,8.95781446583829,32.80797074655425,15.980720258408574,48.396080513847124,4.008837188108803,2.2828369140625,0.075531005859375,7.0
13244,10.723562042095487,33.980373735874636,15.870000538072407,50.18787366722554,-2.1161235943758636,2.31939697265625,0.349578857421875,10.0
13245,13.166760389584283,35.08836923910841,16.013926811027048,52.412440421079985,-8.415533085977355,7.9302978515625,0.108612060546875,1.0
13246,14.596847194466847,37.02887424170694,14.112173861916954,55.04354798090655,-6.924886935828593,7.069549560546875,0.0244140625,5.0
13247,17.373752216065004,41.565051838705116,13.827903932850967,59.48655388053734,-3.262129547538346,6.51812744140625,1.217376708984375,5.0
13248,18.001879967658052,42.29873656965907,12.594327154126963,60.36917037567305,-3.709260164248491,5.1739654541015625,1.917633056640625,5.0
13249,17.637884410306516,40.54000563421809,12.829169657041563,59.00670593361737,-5.582752815704813,2.8556060791015625,0.587127685546875,1.0
13250,15.610254987751368,38.0477050215495,12.770711966101851,56.54214977632303,-4.975970565662755,1.0125885009765625,0.78936767578125,1.0
13251,16.223900196841836,39.09967712964968,12.416437217740487,58.13071650913645,-4.042847696684758,1.8324127197265625,2.0850830078125,1.0
13252,17.212988055465072,41.37916165295259,12.897808351960528,60.45238609668089,0.6981166045310914,2.4257659912109375,0.71783447265625,1.0
13253,18.741461330189942,43.625567929472794,13.61252070170596,62.56130530211771,3.248116758862452,2.697723388671875,3.451324462890625,1.0
13254,18.854234375451316,41.586408154358274,13.89102467924911,60.04119968165445,-0.762996283958959,0.0,1.97332763671875,1.0
13255,19.053856432810857,40.18382073073185,14.123321315509688,59.21889306839986,1.6060468018444298,0.65716552734375,0.55169677734375,1.0
13256,18.874125670802545,39.30737485690787,13.867346711618687,57.82911355838542,2.956971043440499,2.3968658447265625,0.719482421875,1.0
13257,18.642594719486073,38.56170980403224,13.911642411751956,57.166504356658024,4.114372106576832,2.8961181640625,0.613922119140625,1.0
13258,16.085187651273763,35.50237416101581,16.187132417492357,53.62386559729081,9.638761679428729,9.386932373046875,0.178070068359375,7.0
13259,12.977918063603752,34.07053442646004,16.679547027520705,50.88464800644024,13.196000179971048,9.27691650390625,1.803253173828125,7.0
13260,11.764978006093493,36.67549574618313,16.595704848968474,53.04854609979698,9.418593403840834,6.401153564453125,0.78338623046875,10.0
13261,11.126080857059186,40.48645649623147,15.97673072965594,58.40994091491309,10.603345053747924,6.672760009765625,2.90325927734375,7.0
13262,11.062307887487375,40.530341223354256,15.187411070036847,57.07706247325871,6.624286878391998,1.881317138671875,4.779632568359375,1.0
13263,10.214507413196149,38.6565563203716,14.344067852960231,57.28247653886407,5.473820372215622,2.674102783203125,2.998046875,7.0
13264,11.022010256202663,43.100180541916856,14.780063174248578,63.114309485695195,0.49420004005789236,1.639556884765625,0.0,1.0
13265,7.915132916444424,41.86792282953658,13.35056744717915,61.83057801345552,1.61001187343143,0.856109619140625,0.65087890625,6.0
13266,3.5922992824805497,34.51162184061221,12.1441136009908,52.62730859140394,-0.1999014254037519,0.267333984375,0.89471435546875,10.0
13267,3.2113008550416957,31.320056359750428,12.631742781725642,49.78382198253635,-0.6950094909508601,0.351593017578125,0.747528076171875,9.0
13268,4.370350787667004,31.415096763199436,13.12610822159772,50.3464664904964,-0.3497140695565574,0.106964111328125,0.0,2.0
13269,3.51074093448317,30.564305412334896,13.335566779837468,49.48986121852312,-0.12143203548916318,0.333221435546875,0.0,9.0
13270,0.6622236831850827,27.144153783110525,13.726319135600457,46.19559310659653,-0.39512019900308104,0.70135498046875,0.201629638671875,1.0
13271,0.35110531742720497,26.679456128939034,13.150729639777744,45.589539829989214,-0.0583697164994371,0.00311279296875,0.0457763671875,9.0
13272,-1.9352751016274503,24.739417079143333,12.447831834462136,43.53020519725478,1.9754770157995638,0.163177490234375,1.124725341796875,9.0
13273,-2.688441854845088,22.25780512364387,11.90898672068111,41.065367778199004,2.036164976514762,0.235809326171875,1.048553466796875,9.0
13274,-2.291332261202804,21.803811685052892,11.029597233257146,40.46232975045911,0.5862375070295426,0.229278564453125,0.753875732421875,9.0
13275,0.9901711730865159,25.32654741563647,11.662717225153958,43.706979909823104,-2.3477409072867457,0.555755615234375,0.1070556640625,9.0
13276,3.9436932912910514,30.43710417098012,13.662326710161345,48.694250951426916,-0.5854970309269583,0.04705810546875,0.222259521484375,2.0
13277,3.9990329721675586,30.870339979939885,14.152003120865917,49.57221612533024,0.08044503921777975,0.07952880859375,0.0,2.0
13278,4.955288951251383,32.473798537171916,14.773631427793799,51.17242323438354,-0.1446684558572276,0.617218017578125,0.376739501953125,2.0
13279,6.3090100014864205,34.837833713799,14.573576330431827,53.78584247222041,-1.3937172450826751,0.267181396484375,0.364654541015625,2.0
13280,7.117594118592887,36.96784175016862,14.299600243333332,56.493687636255515,-0.8299005730745616,0.3648681640625,0.271484375,7.0
13281,6.095184477653252,35.366214078977265,13.655244900155916,54.970732677073656,-0.17178200172052743,0.4471435546875,0.339111328125,2.0
13282,6.389040082425037,34.34743180080871,13.367835841545384,53.9378007427738,-0.3976049685988351,0.0,0.51593017578125,2.0
13283,6.280043626300596,34.04260147888844,13.628983763540425,53.72354835854209,0.41696505626309643,0.50030517578125,0.08404541015625,2.0
13284,6.37456622005611,34.175409120997585,13.416249172473876,53.938272164810485,0.8305439458736427,0.6107177734375,0.19024658203125,2.0
13285,6.356648042627427,34.484207161012876,13.351695834247936,54.254728354676985,0.4025226423752953,0.2432861328125,0.174163818359375,2.0
13286,6.533375720703326,34.45315572197602,13.231203376850754,54.16306351987454,0.19972144050939414,0.131378173828125,0.0,2.0
13287,4.856635301700344,32.80411331283057,13.533423222932246,52.220493568353476,0.4425334864440651,0.0,0.066192626953125,2.0
13288,4.1402252436734095,31.97460943526841,13.687081172576224,51.270398317766485,0.08681791274466895,0.0374755859375,0.0,2.0
13289,4.082137073796112,31.77769688744219,13.6786955883175,51.23740824116388,0.1733876709253187,0.18035888671875,0.009124755859375,2.0
13290,4.180578154464843,31.911756815669655,13.705480880304613,51.32016632093601,-0.22631583721313148,0.2183837890625,0.0166015625,2.0
13291,6.2551197042993145,33.90307887756376,14.546478864685916,53.323821205552264,-0.8706192147145075,0.3924560546875,0.0313720703125,2.0
13292,7.013355375469676,34.459495381513165,14.198334748050474,53.997805946839925,-0.04190110805095934,0.13720703125,0.331298828125,2.0
13293,5.00083983155848,32.3799226698526,13.86846398700796,51.94195934302145,0.9917353483436138,0.10858154296875,0.183837890625,2.0
13294,2.8788878138290883,30.029403478631316,13.809228612677291,49.460010757781376,0.3122445650736295,0.087432861328125,0.01202392578125,1.0
13295,2.3167008911991793,29.327436959522036,13.616292495331383,48.641728105911625,0.09106179941420904,0.01800537109375,0.0,1.0
13296,2.4332398843943466,29.146513578873837,13.56795747205143,48.51502249802385,0.048215987052190594,0.0423583984375,0.03387451171875,1.0
13297,2.754767903866238,29.615677613829963,13.667166323215787,49.05584300581006,0.1299102719047886,0.2559814453125,0.0574951171875,1.0
13298,5.45026736819349,32.598771312100155,14.27619963566938,51.98950093893393,-0.5622586848012388,0.072845458984375,0.03875732421875,2.0
13299,7.235896348938663,34.871979733131006,13.999665541008152,54.43252884461046,-0.17383219369736103,0.105743408203125,0.110687255859375,2.0
13300,8.434928951569653,35.942655508410766,13.324133422939425,55.813507315943724,0.9282070336102508,1.2677001953125,0.021514892578125,2.0
13301,8.117976878311914,40.62349495524265,13.17837594641559,60.191343966177,1.6614727453934794,2.2940673828125,0.2576904296875,6.0
13302,9.522369857378823,44.19400374684304,13.335555110452315,62.114176798563385,0.15403032824969048,0.5794677734375,0.07196044921875,6.0
13303,10.028963173418433,46.550208355533286,13.442608068232312,63.01284559476202,-0.1542278893668955,0.51416015625,0.668914794921875,1.0
13304,11.071094096896228,47.94801834648115,13.883216703605374,64.61177024019679,-0.0843750492630605,3.42327880859375,3.263092041015625,1.0
13305,12.15754336033675,50.2601217435474,14.462265115237223,64.24061100837876,-0.34826342785576997,2.48614501953125,2.7037353515625,1.0
13306,12.279511637381745,46.07033955159534,13.142006516300913,62.2534036977308,-0.15892962053575144,2.246124267578125,3.1466064453125,1.0
13307,12.808000297559701,47.55327345109353,13.521071454574901,63.2631693881872,1.3211977443660454,4.910858154296875,3.26141357421875,8.0
13308,8.402150875551754,44.9342151550166,13.674561920915956,56.708555775630494,-0.8733253587583693,0.0,2.73883056640625,6.0
13309,7.417276726365593,36.375653350046434,13.327590644824822,52.74951771554054,2.4215550941403086,0.210601806640625,1.532684326171875,2.0
13310,6.383212005135661,32.966886455153976,12.70099449568081,50.100221136168756,1.0441034083776959,0.0,0.5743408203125,2.0
13311,6.868575580054383,33.64493050197835,12.850285418094357,50.58369704798778,-1.9000496921608039,1.3997802734375,0.0,2.0
13312,8.867666623035191,36.03358889038387,13.717469050109145,52.78160014147295,-3.07939918539552,2.0316162109375,0.188720703125,7.0
13313,10.850754055591246,38.94372115562183,13.602261220403005,55.90149546653757,-3.379201421817638,2.54876708984375,0.02154541015625,2.0
13314,11.925415449812935,42.440101619006114,13.348875788206215,59.25837299977625,-2.632186627530091,2.330413818359375,0.0,0.0
13315,10.357378247393214,41.75987909849094,13.052213250193656,57.00478502038601,-2.8791149660609694,1.932159423828125,1.27166748046875,0.0
13316,9.755482827270566,39.99363205659871,13.185775255257873,54.019211855958545,-0.6564939730191796,0.570037841796875,0.175506591796875,2.0
13317,9.107251421186966,36.853750713528214,14.199674641300517,50.80065411689324,-0.22626311334162674,0.40203857421875,0.13543701171875,7.0
13318,9.298475613731508,37.5403940653033,14.146006321257953,51.89646805671681,0.15652876109428185,0.205963134765625,0.004730224609375,7.0
13319,9.28514485618107,37.973684376336145,14.02563555327865,52.21225231617839,1.3948314657706202,1.2100830078125,0.06964111328125,7.0
13320,9.500454041181268,38.70301554836763,13.941272249469733,52.88886025191957,1.067858978241729,0.837005615234375,0.2198486328125,7.0
